日時,ステータス,経過秒数
2026-05-26 00:33:10,自動起動,40
2026-05-26 00:33:50,自動停止,50
2026-05-26 00:34:40,自動起動,40
2026-05-26 00:35:20,自動停止,190
2026-05-26 00:38:30,自動起動,40
2026-05-26 00:39:10,自動停止,10
2026-05-26 00:39:20,自動起動,40
2026-05-26 00:40:00,自動停止,20
2026-05-26 00:40:20,自動起動,40
2026-05-26 00:41:00,自動停止,60
2026-05-26 00:42:00,自動起動,40
2026-05-26 00:42:40,自動停止,20
2026-05-26 00:43:00,自動起動,40
2026-05-26 00:43:40,自動停止,20
2026-05-26 00:44:00,自動起動,40
2026-05-26 00:44:40,自動停止,60
2026-05-26 00:45:40,自動起動,40
2026-05-26 00:46:20,自動停止,30
2026-05-26 00:46:50,自動起動,40
2026-05-26 00:47:30,自動停止,20
2026-05-26 00:47:50,自動起動,40
2026-05-26 00:48:30,自動停止,20
2026-05-26 00:48:50,自動起動,40
2026-05-26 00:49:30,自動停止,20
2026-05-26 00:49:50,自動起動,40
2026-05-26 00:50:30,自動停止,20
2026-05-26 00:50:50,自動起動,40
2026-05-26 00:51:30,自動停止,20
2026-05-26 00:51:50,自動起動,40
2026-05-26 00:52:30,自動停止,60
2026-05-26 00:53:30,自動起動,40
2026-05-26 00:54:10,自動停止,30
2026-05-26 00:54:40,自動起動,40
2026-05-26 00:55:20,自動停止,30
2026-05-26 00:55:50,自動起動,40
2026-05-26 00:56:30,自動停止,20
2026-05-26 00:56:50,自動起動,40
2026-05-26 00:57:30,自動停止,20
2026-05-26 00:57:50,自動起動,40
2026-05-26 00:58:30,自動停止,20
2026-05-26 00:58:50,自動起動,40
2026-05-26 00:59:30,自動停止,340
2026-05-26 01:05:10,自動起動,40
2026-05-26 01:05:50,自動停止,60
2026-05-26 01:06:50,自動起動,40
2026-05-26 01:07:30,自動停止,20
2026-05-26 01:07:50,自動起動,40
2026-05-26 01:08:30,自動停止,20
2026-05-26 01:08:50,自動起動,40
2026-05-26 01:09:30,自動停止,20
2026-05-26 01:09:50,自動起動,40
2026-05-26 01:10:30,自動停止,30
2026-05-26 01:11:00,自動起動,40
2026-05-26 01:11:40,自動停止,20
2026-05-26 01:12:00,自動起動,40
2026-05-26 01:12:40,自動停止,20
2026-05-26 01:13:00,自動起動,30
2026-05-26 01:13:30,自動停止,30
2026-05-26 01:14:00,自動起動,30
2026-05-26 01:14:30,自動停止,30
2026-05-26 01:15:00,自動起動,40
2026-05-26 01:15:40,自動停止,20
2026-05-26 01:16:00,自動起動,40
2026-05-26 01:16:40,自動停止,70
2026-05-26 01:17:50,自動起動,40
2026-05-26 01:18:30,自動停止,20
2026-05-26 01:18:50,自動起動,40
2026-05-26 01:19:30,自動停止,20
2026-05-26 01:19:50,自動起動,40
2026-05-26 01:20:30,自動停止,20
2026-05-26 01:20:50,自動起動,40
2026-05-26 01:21:30,自動停止,20
2026-05-26 01:21:50,自動起動,40
2026-05-26 01:22:30,自動停止,20
2026-05-26 01:22:50,自動起動,40
2026-05-26 01:23:30,自動停止,20
2026-05-26 01:23:50,自動起動,40
2026-05-26 01:24:30,自動停止,20
2026-05-26 01:24:50,自動起動,40
2026-05-26 01:25:30,自動停止,20
2026-05-26 01:25:50,自動起動,40
2026-05-26 01:26:30,自動停止,20
2026-05-26 01:26:50,自動起動,40
2026-05-26 01:27:30,自動停止,30
2026-05-26 01:28:00,自動起動,40
2026-05-26 01:28:40,自動停止,60
2026-05-26 01:29:40,自動起動,30
2026-05-26 01:30:10,自動停止,30
2026-05-26 01:30:40,自動起動,40
2026-05-26 01:31:20,自動停止,60
2026-05-26 01:32:20,自動起動,40
2026-05-26 01:33:00,自動停止,20
2026-05-26 01:33:20,自動起動,40
2026-05-26 01:34:00,自動停止,20
2026-05-26 01:34:20,自動起動,40
2026-05-26 01:35:00,自動停止,20
2026-05-26 01:35:20,自動起動,40
2026-05-26 01:36:00,自動停止,20
2026-05-26 01:36:20,自動起動,40
2026-05-26 01:37:00,自動停止,60
2026-05-26 01:38:00,自動起動,40
2026-05-26 01:38:40,自動停止,20
2026-05-26 01:39:00,自動起動,40
2026-05-26 01:39:40,自動停止,20
2026-05-26 01:40:00,自動起動,40
2026-05-26 01:40:40,自動停止,60
2026-05-26 01:41:40,自動起動,40
2026-05-26 01:42:20,自動停止,20
2026-05-26 01:42:40,自動起動,40
2026-05-26 01:43:20,自動停止,30
2026-05-26 01:43:50,自動起動,40
2026-05-26 01:44:30,自動停止,20
2026-05-26 01:44:50,自動起動,40
2026-05-26 01:45:30,自動停止,20
2026-05-26 01:45:50,自動起動,40
2026-05-26 01:46:30,自動停止,280
2026-05-26 01:51:10,自動起動,40
2026-05-26 01:51:50,自動停止,20
2026-05-26 01:52:10,自動起動,40
2026-05-26 01:52:50,自動停止,20
2026-05-26 01:53:10,自動起動,40
2026-05-26 01:53:50,自動停止,30
2026-05-26 01:54:20,自動起動,40
2026-05-26 01:55:00,自動停止,50
2026-05-26 01:55:50,自動起動,40
2026-05-26 01:56:30,自動停止,20
2026-05-26 01:56:50,自動起動,40
2026-05-26 01:57:30,自動停止,30
2026-05-26 01:58:00,自動起動,40
2026-05-26 01:58:40,自動停止,20
2026-05-26 01:59:00,自動起動,40
2026-05-26 01:59:40,自動停止,30
2026-05-26 02:00:10,自動起動,40
2026-05-26 02:00:50,自動停止,20
2026-05-26 02:01:10,自動起動,40
2026-05-26 02:01:50,自動停止,20
2026-05-26 02:02:10,自動起動,40
2026-05-26 02:02:50,自動停止,20
2026-05-26 02:03:10,自動起動,40
2026-05-26 02:03:50,自動停止,30
2026-05-26 02:04:20,自動起動,40
2026-05-26 02:05:00,自動停止,20
2026-05-26 02:05:20,自動起動,40
2026-05-26 02:06:00,自動停止,20
2026-05-26 02:06:20,自動起動,40
2026-05-26 02:07:00,自動停止,20
2026-05-26 02:07:20,自動起動,40
2026-05-26 02:08:00,自動停止,20
2026-05-26 02:08:20,自動起動,40
2026-05-26 02:09:00,自動停止,50
2026-05-26 02:09:50,自動起動,40
2026-05-26 02:10:30,自動停止,20
2026-05-26 02:10:50,自動起動,40
2026-05-26 02:11:30,自動停止,20
2026-05-26 02:11:50,自動起動,40
2026-05-26 02:12:30,自動停止,30
2026-05-26 02:13:00,自動起動,40
2026-05-26 02:13:40,自動停止,20
2026-05-26 02:14:00,自動起動,40
2026-05-26 02:14:40,自動停止,20
2026-05-26 02:15:00,自動起動,40
2026-05-26 02:15:40,自動停止,20
2026-05-26 02:16:00,自動起動,40
2026-05-26 02:16:40,自動停止,30
2026-05-26 02:17:10,自動起動,40
2026-05-26 02:17:50,自動停止,20
2026-05-26 02:18:10,自動起動,40
2026-05-26 02:18:50,自動停止,20
2026-05-26 02:19:10,自動起動,40
2026-05-26 02:19:50,自動停止,30
2026-05-26 02:20:20,自動起動,40
2026-05-26 02:21:00,自動停止,20
2026-05-26 02:21:20,自動起動,40
2026-05-26 02:22:00,自動停止,90
2026-05-26 02:23:30,自動起動,40
2026-05-26 02:24:10,自動停止,30
2026-05-26 02:24:40,自動起動,40
2026-05-26 02:25:20,自動停止,30
2026-05-26 02:25:50,自動起動,40
2026-05-26 02:26:30,自動停止,70
2026-05-26 02:27:40,段取り,280
2026-05-26 02:32:20,電源断,8860
